timestamp,outlier_score
2018-01-01 00:00:00,0.12405508756637573
2018-01-01 01:00:00,0.8867415854233341
2018-01-01 02:00:00,0.6602026616422492
2018-01-01 03:00:00,0.46263710173118994
2018-01-01 04:00:00,0.811709242293934
2018-01-01 05:00:00,0.3539454979601808
2018-01-01 06:00:00,0.6711675334793891
2018-01-01 07:00:00,0.3884799063061294
2018-01-01 08:00:00,0.5673615617407575
2018-01-01 09:00:00,0.5819438095177648
2018-01-01 10:00:00,0.9252631945085402
2018-01-01 11:00:00,0.5752388201071031
2018-01-01 12:00:00,0.7498457068898503
2018-01-01 13:00:00,0.4753278342673829
2018-01-01 14:00:00,0.7936584279124167
2018-01-01 15:00:00,0.9769530660697453
2018-01-01 16:00:00,0.7624955026025154
2018-01-01 17:00:00,0.22616536675999668
2018-01-01 18:00:00,0.9166508300920969
2018-01-01 19:00:00,0.6696870200395431
2018-01-01 20:00:00,0.2584110433132703
2018-01-01 21:00:00,0.5906165408127754
2018-01-01 22:00:00,0.4239849986803058
2018-01-01 23:00:00,1.516699923703948
2018-01-02 00:00:00,0.8359957969214736
2018-01-02 01:00:00,0.6899308520162584
2018-01-02 02:00:00,0.8501064933456653
2018-01-02 03:00:00,0.6646069995476205
2018-01-02 04:00:00,0.5230812727360525
2018-01-02 05:00:00,0.7020452071838965
2018-01-02 06:00:00,0.885395258564571
2018-01-02 07:00:00,0.5628794408884286
2018-01-02 08:00:00,0.8704512030109705
2018-01-02 09:00:00,0.9916138512968271
2018-01-02 10:00:00,0.6530025411514229
2018-01-02 11:00:00,0.6344539054436942
2018-01-02 12:00:00,0.6580526639666185
2018-01-02 13:00:00,1.261069123100404
2018-01-02 14:00:00,0.90157243943631
2018-01-02 15:00:00,0.8126651094242798
2018-01-02 16:00:00,0.8834228481587529
2018-01-02 17:00:00,0.8916730344395977
2018-01-02 18:00:00,0.7007783593155503
2018-01-02 19:00:00,0.9230862147049367
2018-01-02 20:00:00,0.5210025866477191
2018-01-02 21:00:00,0.7961092798133661
2018-01-02 22:00:00,0.7390346720264591
2018-01-02 23:00:00,0.9080679826705322
2018-01-03 00:00:00,0.8054127432565708
2018-01-03 01:00:00,0.9692721602301514
2018-01-03 02:00:00,0.7419083918628759
2018-01-03 03:00:00,0.7123327931355382
2018-01-03 04:00:00,1.0418327092149517
2018-01-03 05:00:00,0.6176834493204959
2018-01-03 06:00:00,0.7336977002673843
2018-01-03 07:00:00,0.5772238331668124
2018-01-03 08:00:00,0.9055634176549544
2018-01-03 09:00:00,0.6472787466195798
2018-01-03 10:00:00,0.8236491840358664
2018-01-03 11:00:00,0.9785539348342421
2018-01-03 12:00:00,0.9971164977012207
2018-01-03 13:00:00,0.6634410747069639
2018-01-03 14:00:00,1.1014420353120051
2018-01-03 15:00:00,1.1950454025619786
2018-01-03 16:00:00,1.0821489982821504
2018-01-03 17:00:00,0.8502809843889795
2018-01-03 18:00:00,1.0080301874135034
2018-01-03 19:00:00,0.8599610663290651
2018-01-03 20:00:00,0.5026446986797605
2018-01-03 21:00:00,1.2440052932811565
2018-01-03 22:00:00,0.5730236421783227
