timestamp,outlier_score
2018-01-08 00:00:00,0.11723697930574417
2018-01-15 00:00:00,1.1784226795822712
2018-01-22 00:00:00,0.4748801224152114
2018-01-29 00:00:00,0.842983448261668
2018-02-05 00:00:00,0.6559022667316512
2018-02-12 00:00:00,0.6625892573562647
2018-02-19 00:00:00,0.5785505166763837
2018-02-26 00:00:00,0.6984317054222982
2018-03-12 00:00:00,0.5854064359811826
2018-05-07 00:00:00,1.002565168805352
2018-05-14 00:00:00,0.556861761192926
2018-05-21 00:00:00,0.2637592805718879
2018-05-28 00:00:00,0.8432525252727981
2018-06-04 00:00:00,0.4755393480303764
2018-06-11 00:00:00,0.43990469597978094
2018-06-18 00:00:00,0.6698045643403613
2018-06-25 00:00:00,0.4231306084211381
2018-07-02 00:00:00,0.7479956667789014
2018-07-09 00:00:00,1.1079016455922268
2018-07-16 00:00:00,0.684455600882755
2018-07-23 00:00:00,0.4000756650582611
2018-07-30 00:00:00,0.86420747561419
2018-08-06 00:00:00,0.8039611094925745
2018-08-13 00:00:00,0.6901927278561977
2018-08-20 00:00:00,0.7459950991849197
2018-08-27 00:00:00,0.8098404792090093
2018-09-03 00:00:00,0.9776255354043473
2018-09-10 00:00:00,0.7577773596005712
2018-09-17 00:00:00,0.735104645362777
2018-09-24 00:00:00,0.5709494083369414
2018-10-01 00:00:00,0.7042627251193169
2018-10-08 00:00:00,0.6257505413142245
2018-10-15 00:00:00,0.78995501495596
2018-10-22 00:00:00,0.4199537799672753
2018-10-29 00:00:00,0.4398917733665725
2018-11-05 00:00:00,1.130507505666277
2018-11-12 00:00:00,0.7147665572791545
2018-11-19 00:00:00,0.7671588785089395
2018-11-26 00:00:00,1.054497959448715
2018-12-03 00:00:00,1.010485180093565
2018-12-10 00:00:00,1.071484390968592
2018-12-17 00:00:00,0.5355327326434556
2018-12-24 00:00:00,0.4974709485264425
2018-12-31 00:00:00,0.697042201603926
2019-01-07 00:00:00,0.7874297632600581
2019-01-14 00:00:00,0.6010880425600849
2019-01-21 00:00:00,1.433890659417486
2019-01-28 00:00:00,0.4295007875631738
2019-02-04 00:00:00,0.9778352859865915
2019-02-11 00:00:00,0.5879510514383515
2019-02-18 00:00:00,0.49704469288264863
2019-02-25 00:00:00,0.8696233244522878
2019-03-04 00:00:00,1.2450080004540716
2019-03-11 00:00:00,0.5007381899632994
2019-03-18 00:00:00,0.3321731093056458
2019-03-25 00:00:00,0.2346436753971009
2019-04-08 00:00:00,1.0562893883983082
2019-04-29 00:00:00,0.7055850603111277
2019-05-06 00:00:00,0.7429541789620168
2019-05-13 00:00:00,0.5299640578517013
2019-05-20 00:00:00,1.0733619453591998
2019-05-27 00:00:00,1.2964647203906234
2019-06-03 00:00:00,0.6357703935820431
2019-06-10 00:00:00,0.31482112541252777
2019-06-17 00:00:00,0.6030860063970226
2019-06-24 00:00:00,0.6145911429899144
2019-07-01 00:00:00,0.9503458956870574
2019-07-08 00:00:00,0.6608713799862199
2019-07-22 00:00:00,0.7064256712143544
2019-07-29 00:00:00,0.8925977964608992
2019-08-05 00:00:00,0.960292192342006
2019-08-12 00:00:00,0.8390602601427783
2019-08-19 00:00:00,0.7011813301364304
2019-09-02 00:00:00,0.5620697125651254
2019-09-09 00:00:00,0.577146193589182
2019-09-16 00:00:00,0.9812130396112404
2019-09-23 00:00:00,0.5993141462043211
2019-09-30 00:00:00,1.2354664323306883
2019-10-07 00:00:00,0.7633831399598979
2019-10-21 00:00:00,0.5513420639309972
2019-10-28 00:00:00,1.2432448333322252
2019-11-04 00:00:00,0.6586013657010552
2019-11-11 00:00:00,1.2051219227853116
2019-11-18 00:00:00,0.9019320412627724
2019-11-25 00:00:00,0.8076675071358906
2019-12-02 00:00:00,1.1470050782592638
2019-12-09 00:00:00,1.1323800663015895
2019-12-16 00:00:00,0.9503495133886494
2019-12-23 00:00:00,0.35261053810110177
2019-12-30 00:00:00,0.42725133910726737
2020-01-06 00:00:00,0.7550313903116458
