timestamp,outlier_score
2018-01-08 00:00:00,0.11723697930574417
2018-01-15 00:00:00,0.8607961306823818
2018-01-22 00:00:00,0.6888421678167632
2018-01-29 00:00:00,0.7573954490517442
2018-02-05 00:00:00,0.7854170804337187
2018-02-12 00:00:00,0.6426821001682508
2018-02-19 00:00:00,0.9855169793975393
2018-02-26 00:00:00,0.7260091550808785
2018-03-05 00:00:00,1.023545290131798
2018-03-12 00:00:00,0.9468821284511456
2018-03-19 00:00:00,0.8775490223017443
2018-03-26 00:00:00,0.619338889451538
2018-04-02 00:00:00,0.3443607835022027
2018-04-09 00:00:00,0.7151781404506361
2018-04-16 00:00:00,0.6936753391582952
2018-04-23 00:00:00,0.6788565366189236
2018-05-07 00:00:00,0.788921864840704
2018-05-14 00:00:00,0.8870826338097798
2018-05-21 00:00:00,0.5632751533421566
2018-05-28 00:00:00,0.4200123347245299
2018-06-04 00:00:00,0.263614125426979
2018-06-11 00:00:00,0.1337534365350257
2018-06-18 00:00:00,0.8662929181009543
2018-06-25 00:00:00,0.45242797704062493
2018-07-02 00:00:00,1.4990401118197967
2018-07-09 00:00:00,1.164301111107214
2018-07-16 00:00:00,0.390306386101298
2018-07-23 00:00:00,0.6088672947817678
2018-07-30 00:00:00,0.7316685091517181
2018-08-06 00:00:00,0.5256902661130957
2018-08-13 00:00:00,0.2494365317021524
2018-08-20 00:00:00,0.5864160967223073
2018-08-27 00:00:00,0.3656175748971676
2018-09-03 00:00:00,0.6133349761454445
2018-09-10 00:00:00,0.536932708420074
2018-09-17 00:00:00,0.8748941465034942
2018-09-24 00:00:00,0.685006093480928
2018-10-01 00:00:00,0.7400521378570001
2018-10-08 00:00:00,0.8103225456785366
2018-10-15 00:00:00,0.9477225798087504
2018-10-22 00:00:00,0.386540660199251
2018-10-29 00:00:00,0.7840138237382571
2018-11-05 00:00:00,1.4782977196652949
2018-11-12 00:00:00,0.4829096188088748
2018-11-19 00:00:00,1.040487472204681
2018-11-26 00:00:00,0.885287078222484
2018-12-03 00:00:00,0.5636807936546053
2018-12-10 00:00:00,0.5321803022626874
2018-12-17 00:00:00,0.4831980769103846
2018-12-24 00:00:00,0.5222322668568818
2018-12-31 00:00:00,0.3986693744905689
2019-01-07 00:00:00,0.8345633062999056
2019-01-14 00:00:00,1.2831854748890086
2019-01-21 00:00:00,0.5850210166560271
2019-01-28 00:00:00,1.0815154989987055
2019-02-04 00:00:00,0.7871108093762696
2019-02-11 00:00:00,0.47157829312892874
2019-02-18 00:00:00,0.7391421868313491
2019-02-25 00:00:00,0.9290669827313357
2019-03-04 00:00:00,0.5360826498632644
2019-03-11 00:00:00,0.39654442954518665
2019-03-18 00:00:00,0.5911427993782516
2019-03-25 00:00:00,0.6920765310754668
2019-04-01 00:00:00,0.5936296437070465
2019-04-08 00:00:00,0.7580543012062091
2019-04-15 00:00:00,0.7781795132524124
2019-04-22 00:00:00,0.3209366914534322
2019-04-29 00:00:00,1.18613171237633
2019-05-06 00:00:00,0.7316952163076627
2019-05-13 00:00:00,0.6368180133402441
2019-05-20 00:00:00,0.4082258825839628
2019-05-27 00:00:00,0.32707056768900084
2019-06-03 00:00:00,0.8785437714536899
2019-06-10 00:00:00,0.48660829279838713
2019-06-17 00:00:00,0.525253841590243
2019-06-24 00:00:00,0.7198716830064554
2019-07-01 00:00:00,0.46752043202740173
2019-07-08 00:00:00,0.2735224477704691
2019-07-15 00:00:00,0.5943644371132049
2019-07-22 00:00:00,0.8611695114029212
2019-07-29 00:00:00,0.826546155778568
2019-08-05 00:00:00,0.8828557844310717
2019-08-12 00:00:00,0.6437860841374503
2019-08-19 00:00:00,0.6767226963715278
2019-08-26 00:00:00,0.4666655703982106
2019-09-02 00:00:00,0.27260222002923296
2019-09-09 00:00:00,1.0241257734504643
2019-09-16 00:00:00,1.2988758039386037
2019-09-23 00:00:00,0.8592828048236472
2019-09-30 00:00:00,0.8830658118157672
2019-10-07 00:00:00,0.9699643226025311
2019-10-14 00:00:00,0.5596463783956406
2019-10-21 00:00:00,1.0810010737711442
2019-10-28 00:00:00,1.0201834844363575
2019-11-04 00:00:00,1.3682618346554676
2019-11-11 00:00:00,0.7901256473780938
