timestamp,outlier_score
2018-01-01 00:00:00,0.11723697930574417
2018-01-08 00:00:00,1.0788346264677446
2018-01-15 00:00:00,0.7075453745029928
2018-01-22 00:00:00,0.6292001535024856
2018-01-29 00:00:00,1.0899855860481862
2018-02-05 00:00:00,0.5025209728638657
2018-02-12 00:00:00,0.7546077249997662
2018-02-19 00:00:00,0.8429051510829363
2018-02-26 00:00:00,0.9350428849371557
2018-03-05 00:00:00,1.0609413154799323
2018-03-12 00:00:00,0.7565810702662727
2018-03-19 00:00:00,0.7531439002829979
2018-03-26 00:00:00,0.5580141696959471
2018-04-02 00:00:00,0.2066066380205197
2018-04-09 00:00:00,0.6391606480261167
2018-04-16 00:00:00,0.7602202148331212
2018-04-23 00:00:00,0.5395509163384943
2018-05-07 00:00:00,0.5610231067555801
2018-05-14 00:00:00,0.5041245407239502
2018-05-21 00:00:00,0.3514889045326736
2018-05-28 00:00:00,0.3656590053656235
2018-06-04 00:00:00,1.0913322582507647
2018-06-11 00:00:00,0.4678193830235787
2018-06-18 00:00:00,0.8994404814983242
2018-06-25 00:00:00,0.5337434981443286
2018-07-02 00:00:00,0.4530098249635536
2018-07-09 00:00:00,0.3832931594953541
2018-07-16 00:00:00,0.7145490599532999
2018-07-23 00:00:00,1.2921380072973738
2018-07-30 00:00:00,0.41865429739077015
2018-08-06 00:00:00,0.3588493008901822
2018-08-13 00:00:00,0.6820360188991456
2018-08-20 00:00:00,0.7947786879687272
2018-08-27 00:00:00,0.8328659566864868
2018-09-03 00:00:00,0.8349276231641339
2018-09-10 00:00:00,1.104719457522038
2018-09-17 00:00:00,1.5284317805265593
2018-09-24 00:00:00,0.8855826367782552
2018-10-01 00:00:00,0.7212466758540196
2018-10-08 00:00:00,0.8320614083344372
2018-10-15 00:00:00,0.8011726450504016
2018-10-22 00:00:00,0.694560838368512
2018-10-29 00:00:00,0.9244865626662209
2018-11-05 00:00:00,1.0746018916859545
2018-11-12 00:00:00,1.1423527424403166
2018-11-19 00:00:00,1.1707552345596057
2018-11-26 00:00:00,1.1809856138746706
2018-12-03 00:00:00,0.9633605673293926
2018-12-10 00:00:00,0.6748832909696371
2018-12-17 00:00:00,0.4623117572374889
2018-12-24 00:00:00,0.8372900730098739
2018-12-31 00:00:00,0.42428914562538106
2019-01-07 00:00:00,0.5753114552602828
2019-01-14 00:00:00,0.9207148621760505
2019-01-21 00:00:00,0.884199262546835
2019-01-28 00:00:00,0.8745953671473451
2019-02-04 00:00:00,1.291017148109048
2019-02-11 00:00:00,0.789992092375035
