timestamp,outlier_score
2018-01-08 00:00:00,0.12405508756637573
2018-01-15 00:00:00,0.8726965106887573
2018-01-22 00:00:00,0.6698379879736486
2018-01-29 00:00:00,0.7497094943799363
2018-02-05 00:00:00,0.6712760289069665
2018-02-12 00:00:00,0.8236483062640833
2018-02-19 00:00:00,0.5139524759262328
2018-02-26 00:00:00,0.6429561443249904
2018-03-05 00:00:00,0.5173292601983115
2018-03-12 00:00:00,0.8738882221915182
2018-03-19 00:00:00,0.4333409311547752
2018-03-26 00:00:00,0.5922305133406122
2018-04-02 00:00:00,0.4504642295006616
2018-04-09 00:00:00,0.6761911857820877
2018-04-16 00:00:00,0.847237706187112
2018-04-23 00:00:00,0.6464414788524575
2018-05-07 00:00:00,0.7134778265822769
2018-05-21 00:00:00,0.19808579821392994
2018-05-28 00:00:00,0.4571442180816595
2018-06-04 00:00:00,0.31473984820994777
2018-06-11 00:00:00,1.3845899440332659
2018-06-18 00:00:00,0.753368362658993
2018-06-25 00:00:00,0.6224433299208124
2018-07-02 00:00:00,0.704974728448442
2018-07-09 00:00:00,0.569578520726796
2018-07-16 00:00:00,0.4994280097301395
2018-07-23 00:00:00,0.6227479317942507
2018-07-30 00:00:00,0.850591594240122
2018-08-06 00:00:00,0.45502870744250207
2018-08-13 00:00:00,0.9089944419677277
2018-08-20 00:00:00,1.0216833592439676
2018-08-27 00:00:00,0.6262268256591735
2018-09-03 00:00:00,0.5599710740722473
2018-09-10 00:00:00,0.545470463162304
2018-09-17 00:00:00,1.135466691871801
2018-09-24 00:00:00,0.7426870256144106
2018-10-01 00:00:00,0.7214717946261002
2018-10-08 00:00:00,0.7643545558239895
2018-10-15 00:00:00,0.7655076139573357
2018-10-22 00:00:00,0.5780709410620863
2018-10-29 00:00:00,0.8424346417550576
2018-11-05 00:00:00,0.5181534535070541
2018-11-12 00:00:00,0.6937600398132138
2018-11-19 00:00:00,0.6245602748720669
2018-11-26 00:00:00,0.7916478435829727
2018-12-03 00:00:00,0.7202712307548156
2018-12-10 00:00:00,0.8557288469410541
2018-12-17 00:00:00,0.6372029776604631
2018-12-24 00:00:00,0.6713321606615761
2018-12-31 00:00:00,1.0532618465677388
